"Date","Source","Site ID","POC","Daily Max 1-hour SO2 Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"11/19/2009","AQS","150012010","1","1","ppb","1","Puna E","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.46398872","-154.8987058"
"11/20/2009","AQS","150012010","1","1","ppb","1","Puna E","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.46398872","-154.8987058"
"11/21/2009","AQS","150012010","1","1","ppb","1","Puna E","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.46398872","-154.8987058"
"11/22/2009","AQS","150012010","1","1","ppb","1","Puna E","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.46398872","-154.8987058"
"11/23/2009","AQS","150012010","1","1","ppb","1","Puna E","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.46398872","-154.8987058"
"11/24/2009","AQS","150012010","1","1","ppb","1","Puna E","22","92.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.46398872","-154.8987058"
"11/25/2009","AQS","150012010","1","1","ppb","1","Puna E","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.46398872","-154.8987058"
"11/26/2009","AQS","150012010","1","1","ppb","1","Puna E","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.46398872","-154.8987058"
"11/27/2009","AQS","150012010","1","1","ppb","1","Puna E","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.46398872","-154.8987058"
"11/28/2009","AQS","150012010","1","1","ppb","1","Puna E","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.46398872","-154.8987058"
"11/29/2009","AQS","150012010","1","1","ppb","1","Puna E","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.46398872","-154.8987058"
"11/30/2009","AQS","150012010","1","1","ppb","1","Puna E","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.46398872","-154.8987058"
"12/01/2009","AQS","150012010","1","1","ppb","1","Puna E","20","83.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.46398872","-154.8987058"
"12/02/2009","AQS","150012010","1","30","ppb","43","Puna E","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.46398872","-154.8987058"
"12/03/2009","AQS","150012010","1","8","ppb","11","Puna E","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.46398872","-154.8987058"
"12/04/2009","AQS","150012010","1","10","ppb","14","Puna E","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.46398872","-154.8987058"
"12/05/2009","AQS","150012010","1","1","ppb","1","Puna E","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.46398872","-154.8987058"
"12/06/2009","AQS","150012010","1","28","ppb","40","Puna E","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.46398872","-154.8987058"
"12/07/2009","AQS","150012010","1","3","ppb","4","Puna E","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.46398872","-154.8987058"
"12/08/2009","AQS","150012010","1","2","ppb","3","Puna E","22","92.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.46398872","-154.8987058"
"12/09/2009","AQS","150012010","1","1","ppb","1","Puna E","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.46398872","-154.8987058"
"12/10/2009","AQS","150012010","1","2","ppb","3","Puna E","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.46398872","-154.8987058"
"12/11/2009","AQS","150012010","1","1","ppb","1","Puna E","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.46398872","-154.8987058"
"12/12/2009","AQS","150012010","1","1","ppb","1","Puna E","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.46398872","-154.8987058"
"12/13/2009","AQS","150012010","1","1","ppb","1","Puna E","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.46398872","-154.8987058"
"12/14/2009","AQS","150012010","1","2","ppb","3","Puna E","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.46398872","-154.8987058"
"12/15/2009","AQS","150012010","1","2","ppb","3","Puna E","22","92.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.46398872","-154.8987058"
"12/16/2009","AQS","150012010","1","38","ppb","54","Puna E","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.46398872","-154.8987058"
"12/17/2009","AQS","150012010","1","156","ppb","137","Puna E","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.46398872","-154.8987058"
"12/18/2009","AQS","150012010","1","4","ppb","6","Puna E","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.46398872","-154.8987058"
"12/19/2009","AQS","150012010","1","1","ppb","1","Puna E","18","75.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.46398872","-154.8987058"
"12/23/2009","AQS","150012010","1","2","ppb","3","Puna E","22","92.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.46398872","-154.8987058"
"12/24/2009","AQS","150012010","1","5","ppb","7","Puna E","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.46398872","-154.8987058"
"12/25/2009","AQS","150012010","1","1","ppb","1","Puna E","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.46398872","-154.8987058"
"12/26/2009","AQS","150012010","1","1","ppb","1","Puna E","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.46398872","-154.8987058"
"12/27/2009","AQS","150012010","1","3","ppb","4","Puna E","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.46398872","-154.8987058"
"12/28/2009","AQS","150012010","1","1","ppb","1","Puna E","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.46398872","-154.8987058"
"12/29/2009","AQS","150012010","1","1","ppb","1","Puna E","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.46398872","-154.8987058"
"12/30/2009","AQS","150012010","1","2","ppb","3","Puna E","22","92.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.46398872","-154.8987058"
"12/31/2009","AQS","150012010","1","28","ppb","40","Puna E","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.46398872","-154.8987058"
"01/01/2009","AQS","150012016","1","138","ppb","129","Pahala","22","92.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.2039","-155.4801833"
"01/02/2009","AQS","150012016","1","312","ppb","200","Pahala","22","92.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.2039","-155.4801833"
"01/03/2009","AQS","150012016","1","346","ppb","200","Pahala","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.2039","-155.4801833"
"01/04/2009","AQS","150012016","1","745","ppb","200","Pahala","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.2039","-155.4801833"
"01/05/2009","AQS","150012016","1","604","ppb","200","Pahala","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.2039","-155.4801833"
"01/06/2009","AQS","150012016","1","270","ppb","186","Pahala","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.2039","-155.4801833"
"01/07/2009","AQS","150012016","1","154","ppb","136","Pahala","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.2039","-155.4801833"
"01/08/2009","AQS","150012016","1","189","ppb","152","Pahala","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.2039","-155.4801833"
"01/09/2009","AQS","150012016","1","444","ppb","200","Pahala","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.2039","-155.4801833"
"01/10/2009","AQS","150012016","1","309","ppb","200","Pahala","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.2039","-155.4801833"
"01/11/2009","AQS","150012016","1","32","ppb","46","Pahala","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.2039","-155.4801833"
"01/12/2009","AQS","150012016","1","199","ppb","156","Pahala","21","88.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.2039","-155.4801833"
"01/13/2009","AQS","150012016","1","51","ppb","70","Pahala","22","92.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.2039","-155.4801833"
"01/14/2009","AQS","150012016","1","1","ppb","1","Pahala","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.2039","-155.4801833"
"01/15/2009","AQS","150012016","1","181","ppb","148","Pahala","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.2039","-155.4801833"
"01/16/2009","AQS","150012016","1","466","ppb","200","Pahala","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.2039","-155.4801833"
"01/17/2009","AQS","150012016","1","462","ppb","200","Pahala","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.2039","-155.4801833"
"01/18/2009","AQS","150012016","1","363","ppb","200","Pahala","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.2039","-155.4801833"
"01/19/2009","AQS","150012016","1","415","ppb","200","Pahala","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.2039","-155.4801833"
"01/20/2009","AQS","150012016","1","668","ppb","200","Pahala","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.2039","-155.4801833"
"01/21/2009","AQS","150012016","1","351","ppb","200","Pahala","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.2039","-155.4801833"
"01/22/2009","AQS","150012016","1","397","ppb","200","Pahala","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.2039","-155.4801833"
"01/23/2009","AQS","150012016","1","200","ppb","157","Pahala","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.2039","-155.4801833"
"01/24/2009","AQS","150012016","1","253","ppb","179","Pahala","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.2039","-155.4801833"
"01/25/2009","AQS","150012016","1","185","ppb","150","Pahala","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.2039","-155.4801833"
"01/26/2009","AQS","150012016","1","211","ppb","161","Pahala","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.2039","-155.4801833"
"01/27/2009","AQS","150012016","1","311","ppb","200","Pahala","22","92.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.2039","-155.4801833"
"01/28/2009","AQS","150012016","1","114","ppb","118","Pahala","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.2039","-155.4801833"
"01/29/2009","AQS","150012016","1","304","ppb","200","Pahala","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.2039","-155.4801833"
"01/30/2009","AQS","150012016","1","261","ppb","182","Pahala","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.2039","-155.4801833"
"01/31/2009","AQS","150012016","1","237","ppb","172","Pahala","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.2039","-155.4801833"
"02/01/2009","AQS","150012016","1","907","ppb","200","Pahala","22","92.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.2039","-155.4801833"
"02/02/2009","AQS","150012016","1","255","ppb","180","Pahala","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.2039","-155.4801833"
"02/03/2009","AQS","150012016","1","334","ppb","200","Pahala","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.2039","-155.4801833"
"02/04/2009","AQS","150012016","1","279","ppb","190","Pahala","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.2039","-155.4801833"
"02/05/2009","AQS","150012016","1","78","ppb","102","Pahala","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.2039","-155.4801833"
"02/06/2009","AQS","150012016","1","215","ppb","163","Pahala","22","92.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.2039","-155.4801833"
"02/07/2009","AQS","150012016","1","149","ppb","134","Pahala","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.2039","-155.4801833"
"02/08/2009","AQS","150012016","1","186","ppb","151","Pahala","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.2039","-155.4801833"
"02/09/2009","AQS","150012016","1","245","ppb","176","Pahala","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.2039","-155.4801833"
"02/10/2009","AQS","150012016","1","119","ppb","120","Pahala","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.2039","-155.4801833"
"02/11/2009","AQS","150012016","1","150","ppb","134","Pahala","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.2039","-155.4801833"
"02/12/2009","AQS","150012016","1","306","ppb","200","Pahala","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.2039","-155.4801833"
"02/13/2009","AQS","150012016","1","181","ppb","148","Pahala","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.2039","-155.4801833"
"02/14/2009","AQS","150012016","1","277","ppb","189","Pahala","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.2039","-155.4801833"
"02/15/2009","AQS","150012016","1","164","ppb","141","Pahala","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.2039","-155.4801833"
"02/16/2009","AQS","150012016","1","281","ppb","190","Pahala","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.2039","-155.4801833"
"02/17/2009","AQS","150012016","1","189","ppb","152","Pahala","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.2039","-155.4801833"
"02/18/2009","AQS","150012016","1","183","ppb","149","Pahala","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.2039","-155.4801833"
"02/19/2009","AQS","150012016","1","110","ppb","116","Pahala","22","92.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.2039","-155.4801833"
"02/20/2009","AQS","150012016","1","178","ppb","147","Pahala","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.2039","-155.4801833"
"02/21/2009","AQS","150012016","1","236","ppb","172","Pahala","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.2039","-155.4801833"
"02/22/2009","AQS","150012016","1","281","ppb","190","Pahala","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.2039","-155.4801833"
"02/23/2009","AQS","150012016","1","270","ppb","186","Pahala","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.2039","-155.4801833"
"02/24/2009","AQS","150012016","1","146","ppb","132","Pahala","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.2039","-155.4801833"
"02/25/2009","AQS","150012016","1","104","ppb","114","Pahala","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.2039","-155.4801833"
"02/26/2009","AQS","150012016","1","58","ppb","79","Pahala","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.2039","-155.4801833"
"02/27/2009","AQS","150012016","1","136","ppb","128","Pahala","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.2039","-155.4801833"
"02/28/2009","AQS","150012016","1","98","ppb","111","Pahala","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.2039","-155.4801833"
"03/01/2009","AQS","150012016","1","190","ppb","153","Pahala","22","92.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.2039","-155.4801833"
"03/02/2009","AQS","150012016","1","645","ppb","200","Pahala","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.2039","-155.4801833"
"03/03/2009","AQS","150012016","1","540","ppb","200","Pahala","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.2039","-155.4801833"
"03/04/2009","AQS","150012016","1","433","ppb","200","Pahala","21","88.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.2039","-155.4801833"
"03/05/2009","AQS","150012016","1","394","ppb","200","Pahala","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.2039","-155.4801833"
"03/06/2009","AQS","150012016","1","239","ppb","173","Pahala","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.2039","-155.4801833"
"03/07/2009","AQS","150012016","1","163","ppb","140","Pahala","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.2039","-155.4801833"
"03/08/2009","AQS","150012016","1","204","ppb","158","Pahala","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.2039","-155.4801833"
